date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-01-16,2,0,-0.026894820437043266,0.1865907815899653
2024-01-17,2,0,-0.03202226851249889,0.1806157214799344
2024-01-18,2,0,-0.030745049336839143,0.175062682212025
2024-01-19,2,0,-0.017595764135161958,0.1719823205469534
2024-01-22,1,0,0.0009855359760394962,0.1721518153110952
2024-01-23,1,0,-0.00854948873804403,0.17068000530485913
2024-01-24,2,0,-0.01849833363254065,0.16752270962232604
2024-01-25,1,0,-0.009940398513853805,0.16585746712855953
2024-01-26,1,0,-0.012933991180934013,0.1637122681114267
2024-01-29,1,0,-0.01362232832405292,0.16148212584453744
2024-01-30,1,0,-0.014810229955586462,0.1590905384270629
2024-01-31,2,0,-0.03734482774951881,0.15314932967292602
2024-02-01,2,0,-0.02357224317136844,0.14953925643234375
2024-02-02,1,0,0.0010970698555119317,0.14970331144279134
2024-02-05,1,0,-0.011695788004889915,0.14795241324852643
2024-02-06,2,0,-0.015239502465094784,0.14569769208210878
2024-02-07,1,0,-0.002104031883844615,0.14539113949256546
2024-02-08,1,0,-0.0015325741618567135,0.14516831678881625
2024-02-09,1,0,0.010165916800014609,0.1466440858192895
2024-02-12,1,0,0.007973181206153434,0.14781330568833742
2024-02-13,2,0,-0.027025090072132628,0.14381863778825044
2024-02-14,1,0,-0.01763375050164677,0.14128257581200573
2024-02-15,1,0,-0.00791291080078832,0.14016461939189973
2024-02-16,1,0,-0.014505911237355028,0.1381314038643832
2024-02-20,2,0,-0.02427093093868758,0.13477882610072678
2024-02-21,2,0,-0.03116951293213206,0.1305778357376026
2024-02-22,1,0,-0.008633802437015016,0.12945045250119114
2024-02-23,1,0,0.001994557210602098,0.1297086488346431
2024-02-26,1,0,-0.006949358611503683,0.12880725691887754
2024-02-27,2,0,-0.015592138277728328,0.12679887635782353
2024-02-28,1,0,-0.010637619586418704,0.12545003814714364
2024-02-29,1,0,-0.0042521141524979825,0.12491661026450677
2024-03-01,1,0,-0.007434172881375265,0.12398795858804505
2024-03-04,1,0,-0.006696588735677119,0.12315766222120475
2024-03-05,1,0,-0.014143538047749872,0.1214157771397072
2024-03-06,1,0,-0.0024154081075528086,0.12112250848721913
2024-03-07,1,0,0.0015395360449403268,0.1213089809548888
2024-03-08,1,0,-0.010699286031290202,0.1200110614694881
2024-03-11,2,0,-0.020844358668253075,0.11750950786006033
2024-03-12,1,0,-0.012803151405615252,0.11600501583932864
2024-03-13,1,0,-0.013333200990116326,0.11445829764728123
2024-03-14,1,0,-0.013146339990498837,0.11295358995167636
2024-03-15,2,0,-0.01690223095860608,0.11104442228670944
2024-03-18,2,0,-0.019239120911298035,0.10890802521981019
2024-03-19,1,0,-0.014645204018862509,0.10731304497117465
2024-03-20,1,0,-0.00569036213196571,0.10670239488380474
2024-03-21,1,0,-0.00042740086707972766,0.10665679018771193
2024-03-22,1,0,0.005420164425896076,0.10723488752766762
2024-03-25,1,0,0.0012839139829096554,0.10737256789922014
2024-03-26,1,0,0.010832948920008122,0.1085357294426825
2024-03-27,1,0,0.008412017295152214,0.10944873387589632
2024-03-28,1,0,0.00988894153830313,0.11053106600663637
2024-04-01,0,0,0.015853075650318304,0.1122833233577499
2024-04-02,1,0,0.0012966281758315598,0.11242891307849157
2024-04-03,0,0,0.01690113080209258,0.11432908884436825
2024-04-04,0,0,0.016589596571109613,0.11622576230463887
2024-04-05,0,0,0.02938503097249816,0.11964105992976289
2024-04-08,0,0,0.0346341145216174,0.12378472210085797
2024-04-09,0,0,0.038156135729907774,0.12850786875862724
2024-04-10,0,0,0.037477939000988836,0.13332407882511016
2024-04-11,0,0,0.03624885244900882,0.13815692368634158
2024-04-12,1,1,0.0,0.13815692368634158
2024-04-15,1,0,-0.0019380497399004322,0.13788916869632584
2024-04-16,1,1,0.0,0.13788916869632584
2024-04-17,2,1,0.0,0.13788916869632584
2024-04-18,2,1,0.0,0.13788916869632584
2024-04-19,1,1,0.0,0.13788916869632584
2024-04-22,1,0,-0.0015547117931330931,0.13767479077960834
2024-04-23,1,0,0.0012522526391773267,0.1378471943997103
2024-04-24,1,0,-0.011073394066141136,0.13632075809521033
2024-04-25,2,1,0.0,0.13632075809521033
2024-04-26,2,0,-0.017204102590419386,0.13397548178773658
2024-04-29,1,0,-0.013975298141347955,0.13210313448612224
2024-04-30,2,0,-0.03542516294578164,0.12742335942130284
2024-05-01,2,0,-0.040708281639512796,0.12223617341852758
2024-05-02,2,0,-0.031045322163216406,0.1184413120347506
2024-05-03,2,1,0.0,0.1184413120347506
2024-05-06,2,1,0.0,0.1184413120347506
2024-05-07,2,0,-0.02108832396340126,0.11594358327591149
2024-05-08,2,1,0.0,0.11594358327591149
2024-05-09,2,1,0.0,0.11594358327591149
2024-05-10,2,1,0.0,0.11594358327591149
2024-05-13,2,0,-0.01639206289297354,0.11404302876681603
2024-05-14,1,1,0.0,0.11404302876681603
2024-05-15,1,0,0.0006461173032219122,0.11411671394101411
2024-05-16,1,0,-0.0014385450618295075,0.11395255190570205
2024-05-17,1,0,-0.0005223229292584349,0.1138930318749942
2024-05-20,1,0,0.00775785227737891,0.1147765971917032
2024-05-21,1,0,0.016148008377126304,0.11663001064465289
2024-05-22,1,0,0.005558685833042898,0.11727832023253097
2024-05-23,1,1,0.0,0.11727832023253097
2024-05-24,1,1,0.0,0.11727832023253097
2024-05-28,1,1,0.0,0.11727832023253097
2024-05-29,2,0,-0.015196657666088116,0.11549608174830334
2024-05-30,2,0,-0.023934779439750732,0.11273170850550228
2024-05-31,2,1,0.0,0.11273170850550228
2024-06-03,2,1,0.0,0.11273170850550228
2024-06-04,2,0,-0.026911972171509608,0.10969787590335546
2024-06-05,1,0,-0.014488210864097054,0.1081085499459241
2024-06-06,2,1,0.0,0.1081085499459241
2024-06-07,2,1,0.0,0.1081085499459241
2024-06-10,2,1,0.0,0.1081085499459241
2024-06-11,2,0,-0.01820358617832969,0.10614058664036921
2024-06-12,1,0,-0.008040968922658962,0.10528711348176122
2024-06-13,1,0,-0.002600397185553948,0.10501332516818815
2024-06-14,1,0,-0.0069408105076656,0.10428444757741588
2024-06-17,1,0,-0.0008532296087803073,0.10419546899900753
2024-06-18,1,0,0.000758091013102009,0.10427445864766162
2024-06-20,1,0,-0.00035078791676584247,0.10423788042754073
2024-06-21,1,0,-0.008123098675767826,0.10339114583907492
2024-06-24,2,0,-0.016364175434816393,0.10169923499015762
2024-06-25,2,0,-0.012381880178832022,0.10044000724823061
2024-06-26,2,0,-0.01630004940840499,0.0988028301675039
2024-06-27,2,0,-0.016411109244897863,0.0971813661279199
2024-06-28,2,0,-0.02133512079830007,0.0951079899422369
2024-07-01,2,0,-0.029007800243004003,0.09234911636847887
2024-07-02,2,0,-0.013710317579901958,0.0910829806548437
2024-07-03,2,0,-0.014146612771617037,0.08979446499743494
2024-07-05,2,0,-0.01796422521215215,0.08818137700541631
2024-07-08,1,0,-0.002766972304079216,0.08793738157750676
2024-07-09,1,0,0.005807827324498945,0.0884481067050775
2024-07-10,0,0,0.022881116786534664,0.09047189816414425
2024-07-11,1,0,0.0036045731021169805,0.09079801073476419
2024-07-12,1,0,0.010615520358406526,0.0917618788662219
2024-07-15,0,0,0.03624264799541549,0.09508757234136833
2024-07-16,0,0,0.047286132699247814,0.0995838959051516
2024-07-17,0,0,0.02311447396484877,0.10188572527436944
2024-07-18,1,0,0.014617817903854757,0.10337507225343234
2024-07-19,1,0,0.012454143250454132,0.10466252021180264
2024-07-22,1,0,0.007567801506364738,0.10545458538992145
2024-07-23,0,0,0.019630157997482193,0.1075246755626846
2024-07-24,1,0,0.014845751982813488,0.1091209602281207
2024-07-25,0,0,0.03942979323819095,0.11342357712786835
2024-07-26,0,0,0.04012938187267408,0.11797519516779728
2024-07-29,0,0,0.04832764785737841,0.12367665885577209
2024-07-30,0,0,0.021545328206495715,0.1263413130623025
2024-07-31,0,0,0.03225823565143811,0.13041686091157836
2024-08-01,0,0,0.01878025434967419,0.1328661227309839
2024-08-02,2,0,-0.016434888269189585,0.13068248284913975
2024-08-05,2,0,-0.05184395878437946,0.12390738559446858
2024-08-06,2,0,-0.05786044013458967,0.11673804972804631
2024-08-07,2,0,-0.06822771420328878,0.10877327943455185
2024-08-08,2,0,-0.05431906360477061,0.10286481675044695
2024-08-09,2,0,-0.047333903465011824,0.09799582344443517
2024-08-12,2,0,-0.051729000665216365,0.09292659742828956
2024-08-13,2,0,-0.025064258170898027,0.09059746119940379
2024-08-14,2,0,-0.03288597572382336,0.08761807528976016
2024-08-15,1,0,-0.013281021870484206,0.08645441771558712
2024-08-16,1,0,-0.012881992111896296,0.08534071258853634
2024-08-19,1,0,0.002865390133954442,0.08558524702441217
2024-08-20,1,0,0.0009219305896534752,0.08566415068166702
2024-08-21,1,0,-0.0049013590842758034,0.08524427991852666
2024-08-22,1,0,-0.013958856382132503,0.08405436725774565
2024-08-23,0,0,0.0187554577981835,0.08563084539560131
2024-08-26,0,0,0.017228552393020152,0.08710614090195805
2024-08-27,0,0,0.0217550664237151,0.08900114078319364
2024-08-28,0,0,0.032860216969060364,0.09192573757982328
2024-08-29,0,0,0.021622142700343877,0.09391336899560858
2024-08-30,0,0,0.027066051528869962,0.09645523308009349
2024-09-03,1,0,-0.012087255168547473,0.09528935406551267
2024-09-04,2,0,-0.019193633176097555,0.09346040515799194
2024-09-05,2,0,-0.023563514951312148,0.0912581495036959
2024-09-06,2,0,-0.041816308555345016,0.08744207056585955
2024-09-09,2,0,-0.026907077470099627,0.08508925999899804
2024-09-10,2,0,-0.03969053272707483,0.08171202194028523
2024-09-11,2,0,-0.026722443480173556,0.07952847705233526
2024-09-12,2,0,-0.02194698552789518,0.07778306671741211
2024-09-13,2,1,0.0,0.07778306671741211
2024-09-16,2,1,0.0,0.07778306671741211
2024-09-17,2,1,0.0,0.07778306671741211
2024-09-18,2,1,0.0,0.07778306671741211
2024-09-19,1,0,-0.008547938368769567,0.07711818185697779
2024-09-20,1,0,-0.001087267191845205,0.07703433378794995
2024-09-23,1,0,0.0015790285742438436,0.07715597320219897
2024-09-24,1,0,0.005754515293831271,0.07759996843000146
2024-09-25,1,0,-0.005034734488430427,0.07720927319264582
2024-09-26,1,0,0.008603479806005482,0.07787354161539511
2024-09-27,1,0,-0.0022585530080059418,0.07769766009373559
2024-09-30,1,0,-0.005129745993728456,0.07729909083314768
2024-10-01,1,0,-0.012489565086490037,0.07633365880706057
2024-10-02,2,1,0.0,0.07633365880706057
2024-10-03,2,1,0.0,0.07633365880706057
2024-10-04,2,0,-0.011161391422502828,0.07548166896240319
2024-10-07,2,0,-0.02572538947826821,0.07353987362987566
2024-10-08,2,0,-0.015708275394933434,0.07238468904238897
2024-10-09,1,0,-0.01253960302806468,0.0714770137764875
2024-10-10,1,0,-0.012790577638499613,0.07056278148241123
2024-10-11,1,0,-0.006220159052079232,0.07012386975843352
2024-10-15,1,0,0.0009285745712805043,0.070188985000731
2024-10-16,1,0,0.005879379165507419,0.0706016526567924
2024-10-17,1,0,0.003072889983567286,0.07081860376806474
2024-10-18,1,0,0.005413774419183198,0.07120199971354656
2024-10-21,1,0,0.006885923547439638,0.07169229123999886
2024-10-22,0,0,0.02490941945838102,0.0734781045944284
2024-10-23,1,0,0.011836319968574382,0.07434781495109244
2024-10-24,0,0,0.016725002695696878,0.07559128235656863
2024-10-25,1,0,0.004366361413128004,0.07592134121501921
2024-10-28,2,0,-0.018119628536924576,0.07454567471417796
2024-10-29,2,0,-0.02403259047934759,0.07275414904176547
2024-10-30,2,0,-0.03128318594476448,0.07047816746903882
2024-10-31,2,0,-0.05084433897755042,0.06689475163172644
2024-11-01,2,0,-0.04454518195568546,0.0639149127484108
2024-11-04,2,0,-0.04773406997459483,0.06086399383085803
2024-11-05,2,0,-0.028776944399317342,0.05911251406446704
2024-11-06,1,0,0.00985318390331487,0.059694960536531526
2024-11-07,1,0,0.013306319862266613,0.060489280775596004
2024-11-08,1,0,0.013103082971994319,0.06128187684051489
2024-11-12,1,0,0.0058957772415524105,0.061643181135310816
2024-11-13,1,0,0.0026798698456150234,0.061808376837623115
2024-11-14,1,0,-0.006421096693177061,0.06141149927350041
2024-11-15,2,1,0.0,0.06141149927350041
2024-11-18,2,1,0.0,0.06141149927350041
2024-11-19,2,0,-0.013817902743651477,0.06056292114919736
2024-11-20,2,0,-0.019480797584401896,0.059383107141169754
2024-11-21,2,0,-0.0165481158188348,0.058400428606515405
2024-11-22,2,0,-0.013492285775424025,0.057612473334349046
2024-11-25,1,0,-0.016554867203375855,0.056658706489040866
2024-11-26,1,0,-0.008881313117798483,0.05615550277586225
2024-11-27,1,0,-0.015258167811926657,0.05529867269094503
2024-11-29,1,0,-0.00041944862337156075,0.055275477738810544
2024-12-02,1,0,-0.006125206032703778,0.0549369040491042
