date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-11-18,2,0,-0.009347369300125417,0.43262967469225855
2024-11-19,2,0,-0.008849085758965503,0.4288012975990334
2024-11-20,2,0,-0.011874083045550918,0.4237096753813025
2024-11-21,2,0,-0.012258106775054137,0.418515796938855
2024-11-22,1,0,-0.0049252331739468155,0.41645450905195097
2024-11-25,1,0,-0.0018990169247865012,0.41566365489085766
2024-11-26,1,0,-0.0017852309439814055,0.41492159927185807
2024-11-27,2,0,-0.00806997237375686,0.41157319342845916
2024-11-29,2,0,-0.00896998408814929,0.4078813884322971
2024-12-02,1,0,-0.004623659308770119,0.405995483853798
2024-12-03,1,0,-0.006676188205570326,0.4032849815929785
2024-12-04,1,0,0.005527017283090143,0.40551394465625357
2024-12-05,1,0,0.006617116058134558,0.40819727749123597
2024-12-06,1,2,-0.0009983265282986526,0.4077897633203372
2024-12-09,1,0,0.0002643544165862592,0.4078975643453096
2024-12-10,1,0,-0.002681015471828301,0.4068039846643787
2024-12-11,1,0,0.0016616613515707053,0.4074799551233605
2024-12-12,1,0,0.00010578586552365214,0.40752306074309674
2024-12-13,0,0,0.02956982826569852,0.4195734476635819
2024-12-16,0,0,0.0340792346063206,0.43387218962109186
2024-12-17,0,0,0.019793007371335325,0.44245982506847953
2024-12-18,2,0,-0.01735471534445174,0.43478106075306017
2024-12-19,2,0,-0.029479734149593286,0.4219638306687818
2024-12-20,2,0,-0.01841050433046683,0.4141952637369538
2024-12-23,1,0,-0.010632620876599268,0.40979128252875574
2024-12-24,0,0,0.011456910031219073,0.41448622438426563
2024-12-26,0,0,0.025831493190771618,0.4251930224671165
2024-12-27,0,0,0.014940940181284694,0.4315458059812973
2024-12-30,1,0,0.006499158125791027,0.4343504904128917
2024-12-31,2,0,-0.010344127944711328,0.4298575133672127
2025-01-02,1,0,-0.006897782555481875,0.4268924497101655
2025-01-03,1,0,0.004075782287179178,0.42863237039522467
2025-01-06,0,0,0.009560878794807274,0.4327304725361044
2025-01-07,0,0,0.013875331327608459,0.43873475121809546
2025-01-08,0,0,0.013860479897985046,0.4448158254179014
2025-01-10,2,0,-0.021086197514316087,0.435436351065646
2025-01-13,2,0,-0.0173262188854807,0.4278918855363876
2025-01-14,2,0,-0.02631394217751883,0.4166323632021536
2025-01-15,2,0,-0.007857261500140824,0.4133587737750526
2025-01-16,2,0,-0.018846889949005203,0.40556824645625844
2025-01-17,2,0,-0.014959987493038117,0.39950095056169943
2025-01-21,2,0,-0.008596120832581313,0.39606679211794
2025-01-22,0,0,0.012173155855577019,0.40088817490761014
2025-01-23,0,0,0.008336686319608514,0.40423025387105527
2025-01-24,0,0,0.010150424078096314,0.408333362373043
2025-01-27,2,0,-0.009794976086133613,0.4043337468534285
2025-01-28,1,0,0.004477876177409036,0.406144303306186
2025-01-29,1,0,0.007408169797696682,0.4091530892674454
2025-01-30,1,0,0.005483298851931789,0.41139659793208994
2025-01-31,1,0,-0.0034682711711780893,0.40996976297156135
2025-02-03,2,0,-0.014846770095233486,0.4038830361547252
2025-02-04,1,0,0.0019691760466029164,0.40467835295515037
2025-02-05,1,0,-0.0008182755619884822,0.40434721454846145
2025-02-06,1,0,0.0024771350792682422,0.4053488372178239
2025-02-07,1,0,-0.004311321369315922,0.40360124811389936
2025-02-10,2,0,-0.008016214333645442,0.40036589400369155
2025-02-11,1,0,-0.007601529671665156,0.39732250078089976
2025-02-12,2,0,-0.010353598207582677,0.3932087832489824
2025-02-13,1,0,-0.0023728680658366484,0.3922757506840044
2025-02-14,1,0,-0.004827768826078464,0.3903819340436256
2025-02-18,0,0,0.018998070639142606,0.3977984376028315
2025-02-19,0,0,0.026187496220164332,0.40821578268394293
2025-02-20,0,0,0.026525457867432333,0.4190438932283468
2025-02-21,0,0,0.009490868371540468,0.42302098366087487
2025-02-24,0,0,0.0203368028715581,0.4316238780161187
2025-02-25,1,0,0.0001259392972587213,0.43167823642399616
2025-02-26,0,0,0.017854058337871643,0.43938544484029973
2025-02-27,0,0,0.014231669053966868,0.44563863307839685
2025-02-28,0,0,0.018787491340582753,0.4540110650383864
2025-03-03,0,0,0.01900948955307775,0.46264158363621527
2025-03-04,1,0,0.001375822220885169,0.46327809620728744
2025-03-05,0,0,0.03903547354414357,0.48136237607536825
2025-03-06,0,0,0.029005770607400696,0.4953246627348437
2025-03-07,0,0,0.02961775758904054,0.5099950685235977
2025-03-10,0,0,0.016571207377164162,0.5184463025654332
2025-03-11,2,0,-0.012000947457056632,0.5122244557290402
2025-03-12,2,0,-0.013541034619458383,0.50528840664108
2025-03-13,2,0,-0.016868568145960855,0.49676491472029094
2025-03-14,1,0,-0.006446264374857828,0.4935626367478502
2025-03-17,1,0,0.002155017024522643,0.4946262726327101
2025-03-18,2,0,-0.009421746084643091,0.48996602948517126
2025-03-19,2,0,-0.016259924078081776,0.4819992190449032
2025-03-20,2,0,-0.02008864076090232,0.47231650988647467
2025-03-21,1,0,-0.007876429408288657,0.4685963422379846
2025-03-24,0,0,0.012875399498966432,0.474629707348053
2025-03-25,0,0,0.0338794914433182,0.490709920456896
2025-03-26,0,0,0.017567678692108603,0.4993305546705129
2025-03-27,0,0,0.01058088067486691,0.5046139116867967
2025-03-28,2,0,-0.01613174024137854,0.49647361114127936
2025-03-31,0,0,0.03837060405710607,0.515523603499183
2025-04-01,0,0,0.09923359083717309,0.566680861835726
2025-04-02,0,0,0.10733969528713559,0.6275082128702241
2025-04-03,0,0,0.07666977950652334,0.6756191291895167
2025-04-04,2,2,-0.017995391713938293,0.6634610983103215
2025-04-07,2,2,-0.01570052456294138,0.6530444110397443
2025-04-08,2,2,0.0,0.6530444110397443
