date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-12-10,1,0,-0.002681015471828301,0.36945573119863684
2024-12-11,1,0,0.0016616613515707053,0.3700696415082859
2024-12-12,1,0,0.00010578586552365214,0.3701087896456169
2024-12-13,0,0,0.02956982826569852,0.38105284299506326
2024-12-16,0,0,0.0340792346063206,0.39403883222889746
2024-12-17,0,0,0.019793007371335325,0.40183804573979637
2024-12-18,2,0,-0.01735471534445174,0.3948642608414114
2024-12-19,2,0,-0.029479734149593286,0.38322376740663094
2024-12-20,2,0,-0.01841050433046683,0.37616842457725336
2024-12-23,1,1,0.0,0.37616842457725336
2024-12-24,0,0,0.011456910031219073,0.3804781523742204
2024-12-26,0,0,0.025831493190771618,0.39030647117651246
2024-12-27,0,0,0.014940940181284694,0.3961380168147291
2024-12-30,1,0,0.006499158125791027,0.3987125804256453
2024-12-31,2,0,-0.010344127944711328,0.3945882464805564
2025-01-02,1,0,-0.006897782555481875,0.3918664625573846
2025-01-03,1,0,0.004075782287179178,0.3934636249444155
2025-01-06,0,0,0.009560878794807274,0.3972254829726746
2025-01-07,0,0,0.013875331327608459,0.4027371181606898
2025-01-08,0,0,0.013860479897985046,0.4083192478911285
2025-01-10,2,0,-0.021086197514316087,0.3997093475811992
2025-01-13,2,0,-0.0173262188854807,0.39278389593443463
2025-01-14,2,0,-0.02631394217751883,0.3824482032085554
2025-01-15,2,0,-0.007857261500140824,0.37944320766568673
2025-01-16,2,0,-0.018846889949005203,0.372291883288914
2025-01-17,2,0,-0.014959987493038117,0.36672240137115225
2025-01-21,2,0,-0.008596120832581313,0.36357001129695143
2025-01-22,0,0,0.012173155855577019,0.36799580570888313
2025-01-23,0,0,0.008336686319608514,0.3710636713080097
2025-01-24,0,0,0.010150424078096314,0.3748301249317613
2025-01-27,2,0,-0.009794976086133613,0.37115867282169224
2025-01-28,1,0,0.004477876177409036,0.3728206754007593
2025-01-29,1,0,0.007408169797696682,0.37558259426822005
2025-01-30,1,0,0.005483298851931789,0.3776420258761765
2025-01-31,1,0,-0.0034682711711780893,0.3763322609248049
2025-02-03,2,0,-0.014846770095233486,0.3707449423674349
2025-02-04,1,0,0.0019691760466029164,0.37147500442734405
2025-02-05,1,0,-0.0008182755619884822,0.3711710355093316
2025-02-06,1,0,0.0024771350792682422,0.3720904763018001
2025-02-07,1,0,-0.004311321369315922,0.3704862746800012
2025-02-10,2,0,-0.008016214333645442,0.3675163772944925
2025-02-11,1,0,-0.007601529671665156,0.3647226906476655
2025-02-12,2,0,-0.010353598207582677,0.3609464984515111
2025-02-13,1,0,-0.0023728680658366484,0.36009002003185997
2025-02-14,1,0,-0.004827768826078464,0.3583515886585682
2025-02-18,0,1,0.0,0.3583515886585682
2025-02-19,0,0,0.026187496220164332,0.3677359195320543
2025-02-20,0,0,0.026525457867432333,0.3774902831719433
2025-02-21,0,0,0.009490868371540468,0.38107299376106374
2025-02-24,0,0,0.0203368028715581,0.388822800114857
2025-02-25,1,0,0.0001259392972587213,0.38887176818506164
2025-02-26,0,0,0.017854058337871643,0.39581470742018904
2025-02-27,0,0,0.014231669053966868,0.4014478113428859
2025-02-28,0,0,0.018787491340582753,0.40899000862218626
2025-03-03,0,0,0.01900948955307775,0.41676469991840287
2025-03-04,1,0,0.001375822220885169,0.4173380940534311
2025-03-05,0,0,0.03903547354414357,0.4336290841828171
2025-03-06,0,0,0.029005770607400696,0.44620682992732114
2025-03-07,0,0,0.02961775758904054,0.4594224756506828
2025-03-10,0,0,0.016571207377164162,0.4670356607684204
2025-03-11,2,0,-0.012000947457056632,0.46143079034296686
2025-03-12,2,0,-0.013541034619458383,0.4551825400364487
2025-03-13,2,0,-0.016868568145960855,0.44750426234099233
2025-03-14,1,0,-0.006446264374857828,0.44461953155706657
2025-03-17,1,0,0.002155017024522643,0.4455776942170073
2025-03-18,2,0,-0.009421746084643091,0.44137957432111397
2025-03-19,2,0,-0.016259924078081776,0.43420277595303663
2025-03-20,2,0,-0.02008864076090232,0.42548023236952953
2025-03-21,1,0,-0.007876429408288657,0.42212896735464867
2025-03-24,0,0,0.012875399498966432,0.42756404644942586
2025-03-25,0,0,0.0338794914433182,0.4420496989025797
2025-03-26,0,0,0.017567678692108603,0.44981548597884363
2025-03-27,0,0,0.01058088067486691,0.454574929961693
2025-03-28,2,0,-0.01613174024137854,0.44724184527130817
2025-03-31,0,0,0.03837060405710607,0.4644027850339831
2025-04-01,0,0,0.09923359083717309,0.510487140987689
2025-04-02,0,0,0.10733969528713559,0.5652826751493085
2025-04-03,0,0,0.07666977950652334,0.6086227732118638
2025-04-04,2,2,-0.017995391713938293,0.5976703680018929
2025-04-07,2,2,-0.01570052456294138,0.588286629708537
2025-04-08,2,2,0.0,0.588286629708537
