date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-11-13,0,0,0.0026798698456150234,0.06387442488496253
2024-11-14,1,0,-0.006421096693177061,0.06346428102655512
2024-11-15,2,0,-0.025722966673126492,0.06183179144077511
2024-11-18,2,0,-0.017836256001797494,0.060728943779587694
2024-11-19,2,0,-0.013817902743651477,0.059889797140716676
2024-11-20,2,0,-0.019480797584401896,0.05872309612524748
2024-11-21,2,0,-0.0165481158188348,0.05775133952932632
2024-11-22,2,0,-0.013492285775424025,0.0569721419524831
2024-11-25,2,0,-0.016554867203375855,0.056028975708167866
2024-11-26,2,0,-0.008881313117798483,0.0555313648312341
2024-11-27,2,0,-0.015258167811926657,0.05468405794781381
2024-11-29,1,0,-0.00041944862337156075,0.05466112079498723
2024-12-02,1,0,-0.006125206032703778,0.05432631016813943
2024-12-03,1,0,-0.0002264701471829971,0.05431400688067974
2024-12-04,1,0,0.005816224007896587,0.054629909311464206
2024-12-05,1,0,0.00016950889439451206,0.05463916956699246
2024-12-06,1,0,0.006512052195191917,0.05499498269111466
2024-12-09,1,0,0.029852043003050038,0.056636695279361805
2024-12-10,1,0,0.027809871858852496,0.058211754517589726
2024-12-11,0,0,0.025203000765383447,0.05967886541125085
2024-12-12,0,0,0.012754418637678165,0.0604400346445276
2024-12-13,0,0,0.0018260850479543005,0.06055040328808982
2024-12-16,0,0,0.0056041472329432605,0.06088973666313037
2024-12-17,1,0,0.0021518524290027904,0.061020762390870266
2024-12-18,2,0,-0.016804665553096478,0.05999532888709672
2024-12-19,2,0,-0.006793816131786701,0.05958773165387172
2024-12-20,1,0,0.008299015155213722,0.06008225114193201
2024-12-23,0,0,0.01547352878794628,0.06101193558462132
2024-12-24,0,0,0.028392234698102717,0.06274420077912542
2024-12-26,0,0,0.010303773947463256,0.06339070284046777
2024-12-27,1,0,0.01035198736044644,0.06404692259504212
2024-12-30,1,0,-0.00191470688815865,0.06392429151118403
2024-12-31,1,0,-0.006226185244078781,0.06352628703063891
2025-01-02,1,0,0.005508957224479336,0.06387625062852069
2025-01-03,0,0,0.01675398529471095,0.06494643239223219
2025-01-06,0,0,0.004262444741925241,0.06522326297148927
2025-01-07,1,0,-0.004790982550953821,0.06491077945667659
2025-01-08,1,0,-0.013248875300975795,0.06405078463396593
2025-01-10,2,0,-0.03813260142764513,0.06160836159239098
2025-01-13,2,0,-0.042861628440188516,0.058967726889009135
2025-01-14,2,0,-0.047202472280441374,0.05618430439509004
2025-01-15,2,0,-0.025434010623847394,0.05475531220021184
2025-01-16,2,0,-0.012621804272352084,0.054064201366749234
2025-01-17,1,0,-0.0118466008096955,0.05342372435506237
2025-01-21,1,0,-0.003625196991745154,0.053230052830242576
2025-01-22,1,0,0.007531637272896038,0.05363096228017705
2025-01-23,1,0,0.02028861271596038,0.05471906010346384
2025-01-24,1,0,0.010384831465170215,0.055287308320570834
2025-01-27,1,0,-0.00818328438972029,0.05483487655344146
2025-01-28,1,0,-0.002615427327558111,0.05469145991880031
2025-01-29,1,0,0.0022055208441891976,0.05481208307365036
2025-01-30,1,0,0.0007790887966596738,0.05485478655349462
2025-01-31,1,0,-0.004630424124798268,0.05460078562647666
2025-02-03,2,0,-0.00957539778635922,0.054077961384655426
2025-02-04,1,0,-0.012784279068879757,0.05338661363483788
2025-02-05,1,0,-0.008768469501674371,0.05291849474138313
2025-02-06,1,0,-0.005105564576591133,0.052648315949185
2025-02-07,2,0,-0.017190509728853564,0.05174326456165278
2025-02-10,2,0,-0.012809812952584213,0.051080443021061926
2025-02-11,2,0,-0.00807778191171624,0.05066782634238394
2025-02-12,2,0,0.006417799601191987,0.05099300229807736
2025-02-13,0,0,0.02155655258369696,0.05209223563351644
2025-02-14,0,0,0.026065336065637917,0.05345003726171445
2025-02-18,0,0,0.04372408068583919,0.055787091003606765
2025-02-19,0,0,0.030866744034257054,0.05750905686203091
2025-02-20,0,0,0.04377587712545319,0.060026566268823876
2025-02-21,1,0,0.03907781555499075,0.0623722733538764
2025-02-24,0,0,0.0235022967764175,0.06383816503285905
2025-02-25,0,0,0.03639309524684102,0.06616143345328344
2025-02-26,0,0,0.031205169432950996,0.06822601219412006
2025-02-27,0,0,0.042140548186325205,0.07110109374854719
2025-02-28,0,0,0.06422540528696784,0.07566759031089432
2025-03-03,0,0,0.04280895512246972,0.07890684078873882
2025-03-04,0,0,0.0444138499605912,0.08241139737639412
2025-03-05,0,0,0.03486271516281614,0.085284482449297
2025-03-06,0,0,0.011048127762553107,0.08622671630756006
2025-03-07,0,0,0.02695574395995048,0.08855102159485392
2025-03-10,2,2,0.010816516313828644,0.08950883516454086
2025-03-11,1,0,-0.016299205746714375,0.08804991224404526
2025-03-12,2,2,0.01219085533678789,0.0891233159866293
2025-03-13,2,2,0.04456196913479423,0.093094826442816
2025-03-14,1,0,-0.024421249803763225,0.09082133443081801
2025-03-17,2,0,-0.006533796176877451,0.09022792634313502
2025-03-18,2,0,-0.014007954204708238,0.08896401768293459
2025-03-19,1,0,0.01662471820943898,0.09044301940769292
2025-03-20,1,0,0.009013072447150484,0.09125818889395348
2025-03-21,0,0,0.006085552516148864,0.09181354539499628
2025-03-24,0,0,0.01674875421002553,0.0933513078999681
2025-03-25,0,0,0.06580455614218036,0.0994942492816175
2025-03-26,1,0,0.11171179149343348,0.11060893011216126
2025-03-27,0,0,0.1087644927284533,0.12263925428704742
2025-03-28,0,0,0.09081980250687569,0.13377732714098756
2025-03-31,0,0,0.09582758095335546,0.14659688478731406
2025-04-01,0,0,0.09923359083717309,0.16114422007030257
2025-04-02,0,0,0.10525361871173147,0.17810523236718154
2025-04-03,0,0,0.05974960534553111,0.18874694971109474
2025-04-04,2,2,0.0,0.18874694971109474
