date_prediction,y_true,y_pred,trade_return,cumulative_return
2024-11-18,2,0,-0.017836256001797494,0.039456763910686705
2024-11-19,2,0,-0.013817902743651477,0.03891155418438962
2024-11-20,2,0,-0.019480797584401896,0.03815352607362904
2024-11-21,2,0,-0.0165481158188348,0.03752215710526569
2024-11-22,2,0,-0.013492285775424025,0.03701589743869109
2024-11-25,1,0,-0.016554867203375855,0.036403104172179776
2024-11-26,1,0,-0.008881313117798483,0.03607979680556681
2024-11-27,1,0,-0.015258167811926657,0.03552928521128726
2024-11-29,1,0,-0.00041944862337156075,0.03551438250151601
2024-12-02,1,0,-0.006125206032703778,0.03529684959156998
2024-12-03,1,0,-0.0002264701471829971,0.03528885590884788
2024-12-04,1,0,0.005816224007896587,0.035494103799796124
2024-12-05,1,0,0.00016950889439451206,0.03550012036608875
2024-12-06,1,0,0.006512052195191917,0.03573129900284832
2024-12-09,0,0,0.029852043003050038,0.03679795127723619
2024-12-10,0,0,0.027809871858852496,0.03782129758692442
2024-12-11,0,0,0.025203000765383447,0.03877450777895547
2024-12-12,1,0,0.012754418637678165,0.03926905408363818
2024-12-13,1,0,0.0018260850479543005,0.03934076271614762
2024-12-16,1,0,0.0056041472329432605,0.0395612341426652
2024-12-17,1,0,0.0021518524290027904,0.03964636408044944
2024-12-18,1,0,-0.016804665553096478,0.03898012019168119
2024-12-19,1,0,-0.006793816131786701,0.038715296422303966
2024-12-20,1,0,0.008299015155213722,0.03903659525405126
2024-12-23,1,0,0.01547352878794628,0.039640629134498236
2024-12-24,1,0,0.028392234698102717,0.04076611518046536
2024-12-26,0,0,0.010303773947463256,0.04118616001600112
2024-12-27,1,0,0.01035198736044644,0.04161251862391209
2024-12-30,1,0,-0.00191470688815865,0.041532842847869254
2024-12-31,1,0,-0.006226185244078781,0.041274251674585205
2025-01-02,1,0,0.005508957224479336,0.04150162976153289
2025-01-03,1,0,0.01675398529471095,0.04219694745626415
2025-01-06,1,0,0.004262444741925241,0.0423768096130744
2025-01-07,1,0,-0.004790982550953821,0.04217378305765307
2025-01-08,2,0,-0.013248875300975795,0.04161502786495182
2025-01-10,2,0,-0.03813260142764513,0.04002813859397727
2025-01-13,2,0,-0.042861628440188516,0.038312467390409846
2025-01-14,2,0,-0.047202472280441374,0.03650402421041871
2025-01-15,1,0,-0.025434010623847394,0.03557558047083774
2025-01-16,2,0,-0.012621804272352084,0.03512655245725951
2025-01-17,1,0,-0.0118466008096955,0.03471042221247753
2025-01-21,1,0,-0.003625196991745154,0.03458459009429066
2025-01-22,1,0,0.007531637272896038,0.034845068682112644
2025-01-23,0,0,0.02028861271596038,0.03555202678566506
2025-01-24,1,0,0.010384831465170215,0.03592122859207941
2025-01-27,1,0,-0.00818328438972029,0.035627274962882274
2025-01-28,1,0,-0.002615427327558111,0.03553409441433792
2025-01-29,1,0,0.0022055208441891976,0.035612465600248125
2025-01-30,1,0,0.0007790887966596738,0.035640210873218704
2025-01-31,1,0,-0.004630424124798268,0.035475181580978454
2025-02-03,1,0,-0.00957539778635922,0.035135492605797264
2025-02-04,1,0,-0.012784279068879757,0.03468631066310219
2025-02-05,1,0,-0.008768469501674371,0.03438216480592717
2025-02-06,1,0,-0.005105564576591133,0.03420662444322751
2025-02-07,2,0,-0.017190509728853564,0.03361859513294496
2025-02-10,1,0,-0.012809812952584213,0.03318794721756328
2025-02-11,1,0,-0.00807778191171624,0.03291986221784225
2025-02-12,1,0,0.006417799601191987,0.03313113529645522
2025-02-13,0,0,0.02155655258369696,0.03384532835663084
2025-02-14,0,0,0.026065336065637917,0.034727518214498286
2025-02-18,0,0,0.04372408068583919,0.03624594702292796
2025-02-19,0,0,0.030866744034257054,0.03736474139196392
2025-02-20,0,0,0.04377587712545319,0.03900041571996287
2025-02-21,0,0,0.03907781555499075,0.04052446677203554
2025-02-24,0,0,0.0235022967764175,0.041476884816817994
2025-02-25,0,0,0.03639309524684102,0.0429863570364987
2025-02-26,0,0,0.031205169432950996,0.04432775359112797
2025-02-27,0,0,0.042140548186325205,0.04619574942732645
2025-02-28,0,0,0.06422540528696784,0.0491626901568317
2025-03-03,0,0,0.04280895512246972,0.0512672935534554
2025-03-04,0,0,0.0444138499605912,0.05354427143722416
2025-03-05,0,0,0.03486271516281614,0.05541097012094061
2025-03-06,1,0,0.011048127762553107,0.056023157598283774
2025-03-07,0,0,0.02695574395995048,0.05753330349033106
2025-03-10,1,0,-0.010816516313828644,0.056910993574539444
2025-03-11,2,0,-0.016299205746714375,0.05598338958101808
2025-03-12,1,0,-0.01219085533678789,0.05530090417737285
2025-03-13,2,0,-0.04456196913479423,0.05283658699229454
2025-03-14,2,0,-0.024421249803763225,0.05154625150257745
2025-03-17,1,0,-0.006533796176877451,0.05120945880157755
2025-03-18,1,0,-0.014007954204708238,0.05049211904783715
2025-03-19,0,0,0.01662471820943898,0.051331536298804895
2025-03-20,1,0,0.009013072447150484,0.05179419115428956
2025-03-21,1,0,0.006085552516148864,0.052109387424590446
2025-03-24,0,0,0.01674875421002553,0.052982154746599903
2025-03-25,0,0,0.018294286357413276,0.05395142545736699
2025-03-26,0,0,0.00721788086184091,0.05434084041864475
2025-03-27,0,0,0.003923876184519266,0.054554067148210234
2025-03-28,0,0,-0.01613174024137854,0.053674015107864584
2025-03-31,0,0,-0.01053487106011458,0.05310856627942459
2025-04-01,0,0,-0.006728194715792717,0.052751241504420045
2025-04-02,0,0,-0.0,0.052751241504420045
